"rid"	"replicate"	"distance"	"species"	"elevation"	"rcp"	"period"	"model.soil.y"	"model.stand.age.x.post"	"density.post"	"w.height.post"	"height_avg_m.s.post"	"height_avg_m.post"	"density.pre"	"dens.change"	"age_burned"	"temp.short"	"temp.long"	"prec.short"	"prec.long"	"potential.short"	"potential.long"	"content.short"	"content.long"	"frost.short"	"frost.long"
"1043"	38	11	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	20	2870.78185440473	1.95238180372813	1.55941241569817	9.56033006458418	4569.5179252588	-37.1753891469386	"20"	11.1292754695341	12.3453100645161	983.333333333333	1002.10689655172	-0.0374243585978705	-0.172386771224766	57.7790235949644	53.8093195775978	28.6666666666667	27.7586206896552
"1044"	38	12	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	20	3131.46706875599	2.28662980393847	2.03389116281118	9.362064604406	6157.11904482315	-49.1407093811365	"20"	13.2592971756272	12.9625575350389	976.066666666667	1030.55862068966	-0.167762837703903	-0.193358838008164	52.6714449789947	53.0474787008158	30.3333333333333	28
"1045"	38	13	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	20	4520.54970329001	1.70051299097281	1.47435713425661	8.72505777947446	4142.89925691827	9.11560776528898	"20"	13.4044226379928	12.8750522447164	1177.06666666667	950.651724137931	-0.173181572012742	-0.220825890044559	52.6942673119282	52.4776032042501	26.3333333333333	26.6896551724138
"1046"	38	14	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	20	4956.01701594791	1.6189335272753	1.40002371494969	9.31915331234897	4470.44244104342	10.8618907705064	"20"	12.6910674551971	12.7861302143122	963.9	1001.83793103448	-0.23228829787359	-0.206180614249464	52.7676390640796	53.0519453001483	26	27.7931034482759
"1047"	38	15	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	20	2118.69713811187	2.09416713316811	1.52359408902567	9.74720957003483	1702.62973194182	24.4367520644388	"20"	13.8393864659498	13.0736011271783	1246.5	1063.47586206897	-0.0658383109551846	-0.179931968717816	55.709354165506	53.0977026124005	18.6666666666667	27.6551724137931
"1048"	38	16	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	20	1564.02609138583	2.66713836815546	1.93311120350571	9.85061215038957	3235.18152177948	-51.6556928612294	"20"	12.7497928028674	12.8924200177976	858.5	1002.86551724138	-0.188352284820792	-0.202152270598343	51.6848025889389	52.4484397963646	31	27.6551724137931
"1049"	38	17	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	20	2284.18103694643	2.14339104272936	1.79316476396486	8.87263577807266	3736.36983115669	-38.8663023157077	"20"	12.49841390681	12.6222601230997	982.8	957.713793103448	-0.173617352097393	-0.187473121678374	53.4715778440481	53.079994887698	31.3333333333333	27.2413793103448
"1050"	38	18	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	20	3255.4149571097	2.16381273218965	1.80589336726595	9.32315823185828	4360.77454601956	-25.3477811623812	"20"	12.9587147240143	13.3048710789766	1200.46666666667	984.686206896552	-0.067355443158423	-0.257007978285218	55.8468019796307	51.8188578239145	23.6666666666667	27.5172413793103
"1051"	38	19	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	20	3418.27539205931	1.74857505901867	1.31896343489863	9.21429054711455	4910.25100983275	-30.384915451079	"20"	12.255885921147	12.7189203188728	985.633333333333	1017.90689655172	-0.0467871116464595	-0.133314101792902	56.308831646925	54.1135786337572	29.3333333333333	26.6551724137931
"1052"	38	2	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	20	2643.94097763234	2.4979857013878	2.13883237671107	7.893863845594	3595.18628509347	-26.4588600430869	"20"	13.2515355125448	12.92915326066	902.2	964.048275862069	-0.323395849906542	-0.254217829163523	50.484761394874	51.9018400273714	29.6666666666667	28.0344827586207
"1053"	38	20	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	20	2384.94301636335	1.75046745413178	1.28668403586275	7.94991912324745	5115.24232819902	-53.3757569369534	"20"	13.1835091326165	12.6836567400816	870.1	969.962068965517	-0.343616991086558	-0.196642532734644	49.5489165586315	52.7248429371642	31.6666666666667	27.8620689655172
"1054"	38	3	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	20	2612.05232686899	2.05893234408725	1.67952476648821	8.37568994148358	4884.56701056217	-46.5243834055137	"20"	14.1633771899642	12.7549883767149	1139.46666666667	1025.91379310345	-0.221152627947268	-0.149846762867561	51.3357032813454	53.5863488385098	26	26.2413793103448
"1055"	38	4	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	20	4015.84836001384	1.91489459360962	1.67873738498189	8.86337025599046	5728.00814634659	-29.8910152113662	"20"	14.4522936057348	13.1080815765666	1058.8	961.762068965517	-0.282529366738606	-0.233410354761935	50.8627888165435	51.7924252052126	21.6666666666667	25.1724137931034
"1056"	38	5	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	20	2892.20985413957	2.07809953954141	1.70713177384162	8.90791450890919	7290.59042813961	-60.3295524190131	"20"	11.2900855483871	12.9050464338154	876.666666666667	966.293103448276	-0.048785860915087	-0.175386773460177	55.645730156826	52.6665167642988	25	28.3448275862069
"1057"	38	6	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	20	2781.08651016127	1.87359221850836	1.45318717648124	7.27001698337384	9814.77326848653	-71.6642816488606	"20"	13.2587178351254	13.0419924063775	970.933333333333	988.1	-0.149316141295097	-0.229694523906697	53.9511408627018	52.1442647962266	28	25.7931034482759
"1058"	38	7	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	20	4616.65583998866	2.14508556436127	1.98795482913653	8.52325686892948	8302.6610409747	-44.3954677036089	"20"	13.0404889318996	12.8317668980349	911.566666666667	989.7	-0.248464688932289	-0.179749149565483	51.8470330307638	53.3132497847812	29.6666666666667	28.8620689655172
"1059"	38	8	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	20	3291.05901519983	2.11298008757335	1.72441233149389	9.52196975016012	3559.44615665666	-7.54013769684118	"20"	13.3996834695341	13.17737958769	1176.2	1015.42413793103	-0.159938671223666	-0.226998175288765	54.8282794908698	52.2761986199072	21.3333333333333	26.551724137931
"1060"	38	9	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	20	4112.23649865018	1.76903381701428	1.57530340390361	8.81771500110626	7148.36584459365	-42.4730548484688	"20"	13.582233562724	13.3050581075269	927.066666666667	993.286206896552	-0.154155456729464	-0.239843977967345	53.6261988607083	51.8163442717921	30.3333333333333	28.6896551724138
"1061"	39	1	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	50	3532.54143197953	2.11724917482469	1.72375795245171	9.66675250189645	2021.8961528166	74.7142862435599	"50"	12.9298233405018	13.1008456967	953.733333333333	1037.45862068966	-0.0608871685219127	-0.191422626088933	55.4577759347993	52.888227575125	27.6666666666667	27.7241379310345
"1062"	39	10	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	50	3749.42270969917	2.09368334185299	1.75429215033849	8.63278426350774	1786.20229039606	109.910306904142	"50"	12.7243956989247	12.74274336967	1057.03333333333	1001.1275862069	-0.151217107989742	-0.232423951724476	54.8320832945965	52.6668080318555	26.6666666666667	26.3448275862069
"1063"	39	11	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	50	5470.65961651483	1.57719555138443	1.41136156662833	9.36944300040864	3974.42183828253	37.6466776581238	"50"	11.4670409749104	13.2311221030775	1030.53333333333	1031.85172413793	-0.0439311378191574	-0.195118628362152	57.149348050606	53.1186409602888	26.6666666666667	28.551724137931
"1064"	39	12	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	50	2898.18352639221	1.95619834172591	1.54608790534285	9.31455398852529	2157.11906874169	34.3543603312912	"50"	12.3294079856631	12.8214736907675	972.666666666667	976.393103448276	-0.059983050392712	-0.193984127313711	55.3516517089338	53.0998044063345	30	28.2413793103448
"1065"	39	13	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	50	6305.1104154423	1.53692606015626	1.41442728127752	9.99629757669237	1799.04465026932	250.469923828651	"50"	12.7317924731183	12.7921522892102	1060.16666666667	1005.83793103448	-0.060635149181047	-0.162584579848912	56.1150399803856	53.3299573226484	30	26.8620689655172
"1066"	39	14	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	50	3484.68863244047	2.48824838431435	2.08898201665053	8.590472543351	4082.06826629342	-14.6342391866802	"50"	12.2331197132616	12.5701393400074	879.066666666667	1008.51034482759	-0.111990872032642	-0.190538395015614	52.3332564057671	53.2130056847805	26.3333333333333	25.3793103448276
"1067"	39	15	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	50	7887.19320621911	1.11591978391138	1.01626602560282	9.74947097566393	2358.08152131132	234.475001603553	"50"	14.1245401003584	12.7629020274379	740.8	1009.97586206897	-0.295859625339691	-0.168089982998147	49.2606768098663	53.3924403576554	23.6666666666667	26.9655172413793
"1068"	39	16	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	50	1818.66446529935	2.43379194061959	2.06792995847505	7.70674509517217	3639.69644192052	-50.0325234722124	"50"	13.0294481863799	13.2479397864294	979.366666666667	979.927586206897	-0.262577722404012	-0.22853403654047	50.6309750186835	52.1037316258368	26.6666666666667	26.7586206896552
"1069"	39	17	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	50	3936.40847254036	1.72328040651553	1.46044115538781	8.2673007281203	3771.90677601171	4.36123441795627	"50"	12.1132506810036	13.1694773348165	1055.5	995.444827586207	-0.139236982110144	-0.248628324273881	53.7156709261072	51.8787484964121	28.6666666666667	26.6551724137931
"1070"	39	18	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	50	5919.55214223626	1.3838251721454	1.26740163234902	7.64865361761164	2861.41488726375	106.875003292405	"50"	14.1052672114695	12.9938135558027	931.666666666667	995.641379310345	-0.207623987496243	-0.195266733988167	52.1862761376569	52.4498911187371	28.6666666666667	28.3103448275862
"1071"	39	19	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	50	2222.02839644285	2.16168781437319	1.75574734585511	8.64132939404204	2874.36106881415	-22.6948757220829	"50"	11.6750977204301	12.8402470537634	988.033333333333	948.227586206897	-0.0504196986811909	-0.20578361072659	55.8784633754565	53.0580243486755	31.6666666666667	28.6206896551724
"1072"	39	2	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	50	3842.02352708902	2.19222232112129	1.93082896943973	8.32751309036449	4459.99275975375	-13.8558348847825	"50"	14.3274744946237	12.7768868372265	839.066666666667	956.044827586207	-0.333027955287661	-0.221321010689592	47.778230155048	52.8432487445996	24	28.2758620689655
"1073"	39	20	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	50	3681.0187374861	1.98465426919722	1.74335854038082	7.74480515557366	2947.57596684395	24.882913244386	"50"	12.6381055053763	12.6471308149796	909.6	1059.29655172414	-0.0853844418830892	-0.118348308529129	54.2340119908248	54.6429548591949	28.6666666666667	25.9310344827586
"1074"	39	3	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	50	4716.79984537753	1.53938986532036	1.28267358030592	8.57712739634227	3045.75971138513	54.8644769233113	"50"	13.9521580358423	13.2538813555803	913.133333333333	951.451724137931	-0.252117371940987	-0.201323907794879	50.7871777154325	52.4939369750277	20.3333333333333	28.2068965517241
"1075"	39	4	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	50	6968.64251613198	1.33669885573507	1.17245874869136	8.85387212318062	2094.45325571397	232.718932595918	"50"	13.088405562724	12.7686844864664	878.433333333333	938.765517241379	-0.304050557386003	-0.18878077730449	49.5438147479595	52.3916301096826	29.6666666666667	26.7241379310345
"1076"	39	5	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	50	3185.77881904502	2.13431519050251	1.80386578170012	8.77564543288275	1029.06959525901	209.578558507813	"50"	12.7505813620072	13.1862195906563	868.833333333333	959.906896551724	-0.166900118781532	-0.244202993931055	52.727465812918	51.7562823699074	30	27.3793103448276
"1077"	39	6	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	50	4929.08546194702	1.51559560084826	1.39004943325468	8.58572140405344	3384.74133216078	45.6266514404618	"50"	12.7385216487455	12.6803441957731	947.833333333333	983.48275862069	-0.177444586464833	-0.178910178440905	52.6506975879244	53.1847686361363	33	28.7586206896552
"1078"	39	7	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	50	7337.74710804731	1.65532798267368	1.48881278247122	9.2220180276074	2214.83916162458	231.299321196085	"50"	12.2960752401434	12.7362966436782	886.966666666667	1060.05862068966	-0.180738565191113	-0.143246102278853	52.2893697103898	53.5967820940318	28.3333333333333	27.1724137931034
"1079"	39	8	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	50	5162.69975445978	1.73398033896306	1.59640639805693	8.91860176853298	3737.2222480711	38.1427009625777	"50"	12.2951530752688	12.7226717671487	942.133333333333	1012.53448275862	-0.173279988524736	-0.131615955076196	51.478827208135	54.0888818274718	31.6666666666667	28.3793103448276
"1080"	39	9	"short"	"DF"	"med"	"4.5"	"2030"	"andesite"	50	2574.87966358117	1.63942572744673	1.3000254713391	8.34772561057921	3112.74777629646	-17.2795276511369	"50"	14.2326203297491	13.2269097456433	905.566666666667	979.251724137931	-0.267647715263517	-0.218331960079666	50.4503319607734	52.2330249069828	29.6666666666667	28.9310344827586
"1081"	4	1	"short"	"DF"	"low"	"0"	"hist"	"rhyolite"	100	1443.89490093343	1.56112871604712	1.49376309527592	7.21546170290779	3773.77942205185	-61.7387573715592	"100"	11.9312859784946	11.8640328691138	440.933333333333	388.441379310345	-0.158319935565943	-0.287404774164952	31.6914911221105	29.4757963866298	44.6666666666667	45.9310344827586
"1082"	4	10	"short"	"DF"	"low"	"0"	"hist"	"rhyolite"	100	806.435795247782	1.73572092021615	1.64499665300051	7.7419380346934	6092.58185868372	-86.7636444785986	"100"	12.4159101505376	11.7814547986652	365.166666666667	385.862068965517	-0.422753542881073	-0.272965917264267	26.8372564984792	30.1042914841953	43.3333333333333	44.7931034482759
"1083"	4	11	"short"	"DF"	"low"	"0"	"hist"	"rhyolite"	100	1040.84842024671	1.51925726704307	1.43997226282954	5.78332338835064	1476.2143682235	-29.4920546330085	"100"	11.1692786236559	11.9877331509084	396.566666666667	399.58275862069	-0.20441859353979	-0.210855224868326	31.1269968961161	31.2584472404864	50.3333333333333	45.4827586206897
"1084"	4	12	"short"	"DF"	"low"	"0"	"hist"	"rhyolite"	100	735.59755805439	1.66886379235889	1.54947291953223	7.8225896699088	852.529857591587	-13.7159183922934	"100"	11.1591253763441	12.1035559762699	417.433333333333	379.78275862069	-0.262716898387573	-0.29614791931449	30.7333763525555	29.4969474323727	54.3333333333333	46.7586206896552
"1085"	4	13	"short"	"DF"	"low"	"0"	"hist"	"rhyolite"	100	804.363770512098	1.60419538117701	1.43212768435478	7.44973731040955	2302.85192919951	-65.0709730698273	"100"	12.9824830250896	12.0106051509084	384.666666666667	399.179310344828	-0.290670103232213	-0.220539482533808	31.2432932176165	31.1835928428559	48.3333333333333	45.551724137931
"1086"	4	14	"short"	"DF"	"low"	"0"	"hist"	"rhyolite"	100	1487.50419889769	2.04269661395935	1.94033177747675	7.01593591372172	3827.26478876582	-61.1340139500156	"100"	12.8067444731183	12.3815899933259	402.166666666667	393.310344827586	-0.172963631790917	-0.276606501208435	30.8929821851352	29.7980465415546	46.6666666666667	44
"1087"	4	15	"short"	"DF"	"low"	"0"	"hist"	"rhyolite"	100	2319.64167041541	1.19406988303204	1.14557731208893	5.83246848980586	3225.78256608088	-28.0905757627171	"100"	12.5893455913978	11.8020409862811	335.766666666667	389.144827586207	-0.468721350123355	-0.23225457593231	26.2778939650718	30.5369197181024	46	43.7931034482759
"1088"	4	16	"short"	"DF"	"low"	"0"	"hist"	"rhyolite"	100	2074.15867106016	1.0027495224906	0.94815023456301	4.99270689487457	3407.72080206277	-39.1335502073814	"100"	11.7333186523297	12.03891767297	376.766666666667	371.820689655172	-0.354812851519498	-0.319311375993178	29.5232292823415	29.2784688055994	40	41.3793103448276
"1089"	4	17	"short"	"DF"	"low"	"0"	"hist"	"rhyolite"	100	2033.27369471149	1.53623112504036	1.49262370575558	7.40367827415466	2958.7866256299	-31.2801512248752	"100"	12.1222062222222	12.0892854549499	355.333333333333	373.972413793103	-0.268763760812963	-0.255737905448885	31.145646738887	30.4505499603176	44	42.8275862068966
"1090"	4	18	"short"	"DF"	"low"	"0"	"hist"	"rhyolite"	100	89.0929706802406	3.3377513075157	2.26871279307774	6.40974831581116	2719.04061143306	-96.7233674147557	"100"	12.2384586523297	12.0586750344828	326.533333333333	364.106896551724	-0.313827437551109	-0.238981798156975	29.556860916399	30.3709612415311	40.6666666666667	43.8620689655172
"1091"	4	19	"short"	"DF"	"low"	"0"	"hist"	"rhyolite"	100	1630.011710751	1.72050929619876	1.67554559007935	6.91064327103751	2680.200548048	-39.1832185118332	"100"	12.0193228387097	11.9827053466815	406.333333333333	378.489655172414	-0.274948676957994	-0.265852403593739	30.3182059635913	30.4910619729483	55.3333333333333	44
"1092"	4	2	"short"	"DF"	"low"	"0"	"hist"	"rhyolite"	100	716.18648336305	1.77886311760249	1.62201041631077	7.23879964351654	4965.95520639069	-85.5780720204365	"100"	12.376241921147	12.1174294149055	364.966666666667	385.179310344828	-0.142924415209899	-0.278070500715924	31.1596442519757	29.8119268847807	47.3333333333333	44.2758620689655
"1093"	4	20	"short"	"DF"	"low"	"0"	"hist"	"rhyolite"	100	901.669068555814	1.62447422501349	1.54705971106887	5.65307575113633	771.290731500091	16.9039159594397	"100"	12.745863297491	11.6386631664813	358.333333333333	388.244827586207	-0.360850769603982	-0.231643122884163	27.6168133582637	30.6090273161108	48.3333333333333	43.6551724137931
"1094"	4	3	"short"	"DF"	"low"	"0"	"hist"	"rhyolite"	100	1451.8081384715	1.62220181680286	1.55202514876922	7.21219502554999	1829.65202560737	-20.6511337591881	"100"	12.1608930322581	12.4994228001483	366.2	373.406896551724	-0.299843340337023	-0.301329760437913	28.8509786858459	29.0448998242021	47.3333333333333	46.0689655172414
"1095"	4	4	"short"	"DF"	"low"	"0"	"hist"	"rhyolite"	100	2024.5999144313	1.53163043540342	1.4298430364579	5.63553199962694	3217.59959178491	-37.0773193905028	"100"	12.6202183512545	12.2574702513904	378.133333333333	376.703448275862	-0.332812781460317	-0.324273697025213	28.7119699925015	29.1855677103119	42.6666666666667	43.2413793103448
"1096"	4	5	"short"	"DF"	"low"	"0"	"hist"	"rhyolite"	100	923.317390028099	1.10145633129202	0.912298069758849	6.73406848112742	1062.00729623013	-13.0592234812645	"100"	11.9217616057348	11.6659697486096	442.366666666667	402.906896551724	-0.238505984261401	-0.219951588944421	30.7425207907241	30.9946323329485	38	45.7586206896552
"1097"	4	6	"short"	"DF"	"low"	"0"	"hist"	"rhyolite"	100	2112.5955356591	1.30432158655133	1.17288410731337	7.3434225930108	3298.46418660874	-35.95214572176	"100"	11.991704	12.1267126125324	405.8	388.931034482759	-0.169037544961253	-0.247979363439684	32.5096682930787	30.9520104183439	45	42.5172413793103
"1098"	4	7	"short"	"DF"	"low"	"0"	"hist"	"rhyolite"	100	482.811239215639	1.77392210313993	1.41911173462868	6.31358126912798	5474.04481322174	-91.1799911091433	"100"	11.9185414336918	11.6565560014831	420.533333333333	389.672413793103	-0.177368288299958	-0.209045457432535	31.5663109528327	31.0660434560701	47.6666666666667	45.2758620689655
